1.98659635,-0.09492829,0.25767174,0.00000000,0.00000000,0.00000000
1.99714136,-0.06919428,0.61112332,0.00000000,0.00000000,0.00000000
1.98385012,-0.01175498,0.30721980,0.00000000,0.00000000,0.00000000
1.99662864,0.01280817,0.12637791,0.00000000,0.00000000,0.00000000
2.01263511,-0.12816409,0.13883322,0.00000000,0.00000000,0.00000000
2.01203370,-0.13531499,0.15570977,0.00000000,0.00000000,0.00000000
2.01365829,-0.09256758,0.21907620,0.00000000,0.00000000,0.00000000
2.01243520,-0.06297888,0.27556372,0.00000000,0.00000000,0.00000000
2.00288010,-0.01932126,0.12860163,0.00000000,0.00000000,0.00000000
2.01239777,-0.01678409,0.20801713,0.00000000,0.00000000,0.00000000
2.02191448,-0.13259608,0.13936080,0.00000000,0.00000000,0.00000000
2.02589297,-0.13748498,0.26319006,0.00000000,0.00000000,0.00000000
2.03975630,-0.11949097,0.28515160,0.00000000,0.00000000,0.00000000
2.02246475,-0.10965463,0.43089616,0.00000000,0.00000000,0.00000000
2.03099120,-0.09048150,0.13507187,0.00000000,0.00000000,0.00000000
2.02186918,-0.09343136,0.53410637,0.00000000,0.00000000,0.00000000
2.03079104,-0.07803170,0.40399453,0.00000000,0.00000000,0.00000000
2.02578139,-0.03369104,0.21943653,0.00000000,0.00000000,0.00000000
2.02762008,-0.02712091,0.22315547,0.00000000,0.00000000,0.00000000
2.04078102,-0.01666357,0.16391513,0.00000000,0.00000000,0.00000000
2.05808520,-0.10895636,0.29051077,0.00000000,0.00000000,0.00000000
2.05855703,-0.11752155,0.31204027,0.00000000,0.00000000,0.00000000
2.04929852,-0.08263660,0.23762704,0.00000000,0.00000000,0.00000000
2.04204607,-0.08784858,0.51478684,0.00000000,0.00000000,0.00000000
2.05097008,-0.07733475,0.19320986,0.00000000,0.00000000,0.00000000
2.04352260,-0.05902937,0.29556394,0.00000000,0.00000000,0.00000000
2.04583192,-0.05315921,0.17566487,0.00000000,0.00000000,0.00000000
2.05134654,-0.04032673,0.36827886,0.00000000,0.00000000,0.00000000
2.04220724,-0.00700811,0.23314844,0.00000000,0.00000000,0.00000000
2.05804873,-0.00720539,0.26486059,0.00000000,0.00000000,0.00000000
2.05243325,0.05848971,0.15148560,0.00000000,0.00000000,0.00000000
2.04383278,0.05064873,0.24150026,0.00000000,0.00000000,0.00000000
2.05214741,0.06727943,0.15558001,0.00000000,0.00000000,0.00000000
2.04623547,0.06533596,0.16713064,0.00000000,0.00000000,0.00000000
2.05874152,0.13747830,0.18508939,0.00000000,0.00000000,0.00000000
2.07293534,-0.10081429,0.17954044,0.00000000,0.00000000,0.00000000
2.07982516,-0.10384414,0.20614679,0.00000000,0.00000000,0.00000000
2.07323050,-0.06004152,0.20915899,0.00000000,0.00000000,0.00000000
2.07451725,-0.07570840,0.32169747,0.00000000,0.00000000,0.00000000
2.07487202,-0.06453744,0.61741573,0.00000000,0.00000000,0.00000000
2.06316543,-0.02716634,0.17163481,0.00000000,0.00000000,0.00000000
2.06594205,-0.00338831,0.29868877,0.00000000,0.00000000,0.00000000
2.06242108,0.01323664,0.19216189,0.00000000,0.00000000,0.00000000
2.07835412,0.08036330,0.31151852,0.00000000,0.00000000,0.00000000
2.08025038,0.10067233,0.06656118,0.00000000,0.00000000,0.00000000
2.08107626,0.10026319,0.23348604,0.00000000,0.00000000,0.00000000
2.08076024,0.10175726,0.06584329,0.00000000,0.00000000,0.00000000
2.07237220,0.12091871,0.17392963,0.00000000,0.00000000,0.00000000
2.08082819,0.10380697,0.23634111,0.00000000,0.00000000,0.00000000
2.06487012,0.12039980,0.26325667,0.00000000,0.00000000,0.00000000
2.06874638,0.13161707,0.17589552,0.00000000,0.00000000,0.00000000
2.06870308,0.14268321,0.17575832,0.00000000,0.00000000,0.00000000
2.08398104,-0.11145081,0.25938544,0.00000000,0.00000000,0.00000000
2.09463191,-0.10976507,0.40529382,0.00000000,0.00000000,0.00000000
2.09066820,-0.09211113,0.22281538,0.00000000,0.00000000,0.00000000
2.09902358,-0.08956720,0.52728170,0.00000000,0.00000000,0.00000000
2.09256196,-0.07333747,0.23771025,0.00000000,0.00000000,0.00000000
2.09725714,-0.07568502,0.36891431,0.00000000,0.00000000,0.00000000
2.08452106,-0.02455850,0.25998124,0.00000000,0.00000000,0.00000000
2.09719968,-0.00860231,0.35724014,0.00000000,0.00000000,0.00000000
2.08901072,0.02522923,0.32149383,0.00000000,0.00000000,0.00000000
2.09086323,0.03171133,0.56300795,0.00000000,0.00000000,0.00000000
2.09069872,0.07744738,0.21784197,0.00000000,0.00000000,0.00000000
2.09176428,0.09477568,0.05828804,0.00000000,0.00000000,0.00000000
2.08640438,0.09792010,0.06293788,0.00000000,0.00000000,0.00000000
2.09026170,0.08278856,0.13949083,0.00000000,0.00000000,0.00000000
2.09018803,0.09167567,0.21950637,0.00000000,0.00000000,0.00000000
2.08717501,0.09229057,0.22584693,0.00000000,0.00000000,0.00000000
2.09265447,0.10450219,0.22107039,0.00000000,0.00000000,0.00000000
2.08823556,0.10619639,0.22562123,0.00000000,0.00000000,0.00000000
2.09498793,0.13379583,0.07533612,0.00000000,0.00000000,0.00000000
2.11597864,-0.12764992,0.16820718,0.00000000,0.00000000,0.00000000
2.10623813,-0.10305049,0.20684651,0.00000000,0.00000000,0.00000000
2.11125374,-0.08897388,0.08396290,0.00000000,0.00000000,0.00000000
2.10679150,-0.07892574,0.14807145,0.00000000,0.00000000,0.00000000
2.12095571,-0.07953829,0.26643670,0.00000000,0.00000000,0.00000000
2.11778712,-0.08532573,0.49835747,0.00000000,0.00000000,0.00000000
2.10700154,-0.06827770,0.23304193,0.00000000,0.00000000,0.00000000
2.10376501,-0.07392807,0.35361123,0.00000000,0.00000000,0.00000000
2.10915446,-0.05420293,0.06816921,0.00000000,0.00000000,0.00000000
2.11414886,-0.04472436,0.13483784,0.00000000,0.00000000,0.00000000
2.11059705,-0.05133952,0.16913249,0.00000000,0.00000000,0.00000000
2.12016463,0.01039554,0.44148853,0.00000000,0.00000000,0.00000000
2.10799623,0.01073733,0.47941560,0.00000000,0.00000000,0.00000000
2.11395824,0.11969210,0.06649162,0.00000000,0.00000000,0.00000000
2.10751176,0.11127303,0.15688501,0.00000000,0.00000000,0.00000000
2.10826770,0.12723531,0.06825679,0.00000000,0.00000000,0.00000000
2.12964956,-0.11470116,0.07098781,0.00000000,0.00000000,0.00000000
2.13407755,-0.08017995,0.16214155,0.00000000,0.00000000,0.00000000
2.12704599,-0.07679060,0.06029302,0.00000000,0.00000000,0.00000000
2.12650895,-0.07738028,0.06197646,0.00000000,0.00000000,0.00000000
2.12945914,-0.07254030,0.16387023,0.00000000,0.00000000,0.00000000
2.13996935,-0.04753039,0.11190264,0.00000000,0.00000000,0.00000000
2.13881969,-0.04076090,0.22032717,0.00000000,0.00000000,0.00000000
2.13815641,-0.02928025,0.28347254,0.00000000,0.00000000,0.00000000
2.13686824,-0.01471768,0.09248149,0.00000000,0.00000000,0.00000000
2.12912941,-0.00494502,0.15068303,0.00000000,0.00000000,0.00000000
2.12430239,0.00204337,0.14949824,0.00000000,0.00000000,0.00000000
2.13707805,0.01677504,0.21777456,0.00000000,0.00000000,0.00000000
2.13265657,0.07229855,0.17091803,0.00000000,0.00000000,0.00000000
2.14976859,-0.10670583,0.22081846,0.00000000,0.00000000,0.00000000
2.14913321,-0.10585265,0.22499628,0.00000000,0.00000000,0.00000000
2.15210724,-0.07406627,0.35219112,0.00000000,0.00000000,0.00000000
2.14765882,-0.04622250,0.17709118,0.00000000,0.00000000,0.00000000
2.14424920,-0.05074676,0.21970633,0.00000000,0.00000000,0.00000000
2.15005732,-0.05703961,0.22948638,0.00000000,0.00000000,0.00000000
2.14792919,-0.03871893,0.31040075,0.00000000,0.00000000,0.00000000
2.16024375,-0.05232726,0.48237804,0.00000000,0.00000000,0.00000000
2.14252996,-0.02938712,0.57992131,0.00000000,0.00000000,0.00000000
2.14762402,-0.01047388,0.16559786,0.00000000,0.00000000,0.00000000
2.14426565,0.00636214,0.45838919,0.00000000,0.00000000,0.00000000
2.14390612,0.14549060,0.18431349,0.00000000,0.00000000,0.00000000
2.16606593,-0.06497642,0.23506643,0.00000000,0.00000000,0.00000000
2.17617702,-0.07774784,0.30760896,0.00000000,0.00000000,0.00000000
2.17266679,-0.05304970,0.44331759,0.00000000,0.00000000,0.00000000
2.16499448,-0.03707504,0.35665515,0.00000000,0.00000000,0.00000000
2.17831039,-0.03658452,0.42846692,0.00000000,0.00000000,0.00000000
2.16265750,-0.00943909,0.27805227,0.00000000,0.00000000,0.00000000
2.17420912,0.02752645,0.38769016,0.00000000,0.00000000,0.00000000
2.16372395,0.10076655,0.06621554,0.00000000,0.00000000,0.00000000
2.16893268,0.11284329,0.23490949,0.00000000,0.00000000,0.00000000
2.17453337,0.13620150,0.07718311,0.00000000,0.00000000,0.00000000
2.18332720,-0.10581765,0.30682787,0.00000000,0.00000000,0.00000000
2.20021462,-0.06422784,0.08030978,0.00000000,0.00000000,0.00000000
2.18657970,-0.03996981,0.28262264,0.00000000,0.00000000,0.00000000
2.19231153,-0.00978392,0.23226930,0.00000000,0.00000000,0.00000000
2.18658137,-0.00954349,0.25927335,0.00000000,0.00000000,0.00000000
2.20353436,-0.08290097,0.24727681,0.00000000,0.00000000,0.00000000
2.20572591,-0.06878811,0.07851360,0.00000000,0.00000000,0.00000000
2.20484543,-0.05047254,0.30456197,0.00000000,0.00000000,0.00000000
2.20613849,-0.03039452,0.06502430,0.00000000,0.00000000,0.00000000
2.25276017,-0.01502076,0.17522284,0.00000000,0.00000000,0.00000000
2.24834228,0.00059919,0.31561583,0.00000000,0.00000000,0.00000000
2.25053549,0.01896578,0.16087356,0.00000000,0.00000000,0.00000000
2.24891257,0.03410950,0.24388421,0.00000000,0.00000000,0.00000000
2.27082062,-0.09995862,0.35074577,0.00000000,0.00000000,0.00000000
2.27701974,-0.06474027,0.16322450,0.00000000,0.00000000,0.00000000
2.26786733,-0.06170078,0.23670778,0.00000000,0.00000000,0.00000000
2.27981091,-0.07735628,0.35180625,0.00000000,0.00000000,0.00000000
2.26471329,-0.05574672,0.45747650,0.00000000,0.00000000,0.00000000
2.27389550,-0.03231256,0.14395842,0.00000000,0.00000000,0.00000000
2.26483536,-0.03317279,0.21164346,0.00000000,0.00000000,0.00000000
2.26481724,-0.03541311,0.26904091,0.00000000,0.00000000,0.00000000
2.26832008,-0.03340531,0.37112495,0.00000000,0.00000000,0.00000000
2.27217984,-0.03164864,0.39643893,0.00000000,0.00000000,0.00000000
2.27231598,-0.01099164,0.31604037,0.00000000,0.00000000,0.00000000
2.29627395,0.00091695,0.40970707,0.00000000,0.00000000,0.00000000
2.29961991,0.02492571,0.38068879,0.00000000,0.00000000,0.00000000
2.32076979,0.02532825,0.54710519,0.00000000,0.00000000,0.00000000
2.32836962,-0.09921943,0.30193073,0.00000000,0.00000000,0.00000000
2.33209062,-0.03134117,0.71580023,0.00000000,0.00000000,0.00000000
2.33682704,0.06096080,0.42599306,0.00000000,0.00000000,0.00000000
2.34987259,-0.02109309,0.52080953,0.00000000,0.00000000,0.00000000
2.36022830,0.00956883,0.40589848,0.00000000,0.00000000,0.00000000
2.34908605,0.04027025,0.47627991,0.00000000,0.00000000,0.00000000
2.35645485,0.06135222,0.35167027,0.00000000,0.00000000,0.00000000
2.36483097,-0.08519910,0.44887418,0.00000000,0.00000000,0.00000000
2.37385297,-0.07433553,0.28082481,0.00000000,0.00000000,0.00000000
2.37395668,-0.07791138,0.38453001,0.00000000,0.00000000,0.00000000
2.36887980,-0.06831186,0.58363324,0.00000000,0.00000000,0.00000000
2.37311912,-0.04805645,0.25344682,0.00000000,0.00000000,0.00000000
2.36425138,-0.03466649,0.39942601,0.00000000,0.00000000,0.00000000
2.37151551,-0.02887388,0.42508033,0.00000000,0.00000000,0.00000000
2.36857176,-0.01359776,0.34468788,0.00000000,0.00000000,0.00000000
2.36974430,0.00513148,0.21343599,0.00000000,0.00000000,0.00000000
2.36658406,0.03574199,0.19355661,0.00000000,0.00000000,0.00000000
2.39258885,-0.06072232,0.51826870,0.00000000,0.00000000,0.00000000
2.43593764,-0.08870954,0.30732340,0.00000000,0.00000000,0.00000000
2.43194914,-0.04914226,0.35153431,0.00000000,0.00000000,0.00000000
2.42694855,-0.01865938,0.28180754,0.00000000,0.00000000,0.00000000
2.43683004,-0.01124792,0.74601930,0.00000000,0.00000000,0.00000000
2.42366576,0.03910691,0.77509195,0.00000000,0.00000000,0.00000000
2.43448138,0.04924543,0.70048004,0.00000000,0.00000000,0.00000000
2.45697212,0.05121718,0.36682466,0.00000000,0.00000000,0.00000000
2.46698904,-0.08451418,0.30925232,0.00000000,0.00000000,0.00000000
2.46663570,-0.06017959,0.28042850,0.00000000,0.00000000,0.00000000
2.47482467,-0.06926198,0.45862794,0.00000000,0.00000000,0.00000000
2.47772646,-0.05280850,0.59743029,0.00000000,0.00000000,0.00000000
2.47591949,-0.01985059,0.49580753,0.00000000,0.00000000,0.00000000
2.46681559,-0.00758596,0.41388935,0.00000000,0.00000000,0.00000000
2.47218680,-0.00480626,0.63279629,0.00000000,0.00000000,0.00000000
2.47851920,0.01951578,0.36883911,0.00000000,0.00000000,0.00000000
2.47135878,0.00701177,0.49837580,0.00000000,0.00000000,0.00000000
2.46971774,0.01160071,0.55818880,0.00000000,0.00000000,0.00000000
2.46293688,0.03885367,0.44229403,0.00000000,0.00000000,0.00000000
2.47604775,0.02999643,0.46913460,0.00000000,0.00000000,0.00000000
2.49870896,-0.04222992,0.52016121,0.00000000,0.00000000,0.00000000
2.48899627,0.01547873,0.47344482,0.00000000,0.00000000,0.00000000
2.49088573,0.00947315,0.54633081,0.00000000,0.00000000,0.00000000
2.48432088,0.03950871,0.33895147,0.00000000,0.00000000,0.00000000
2.54008460,-0.06528403,0.23858987,0.00000000,0.00000000,0.00000000
2.53822899,-0.03554162,0.21693200,0.00000000,0.00000000,0.00000000
2.56029820,-0.04732807,0.34406310,0.00000000,0.00000000,0.00000000
2.55221438,-0.00680688,0.69439697,0.00000000,0.00000000,0.00000000
2.55605292,0.01698611,0.66568196,0.00000000,0.00000000,0.00000000
2.56452799,-0.07113039,0.37265989,0.00000000,0.00000000,0.00000000
2.58112526,-0.04841575,0.52556431,0.00000000,0.00000000,0.00000000
2.58088827,-0.02310458,0.49816519,0.00000000,0.00000000,0.00000000
2.57036972,-0.00333677,0.33286339,0.00000000,0.00000000,0.00000000
2.56796527,0.02141790,0.30530801,0.00000000,0.00000000,0.00000000
2.60570836,-0.04457497,0.45234928,0.00000000,0.00000000,0.00000000
2.60685039,-0.02187806,0.42295715,0.00000000,0.00000000,0.00000000
